fold,model,feature,training_correlation,absolute_training_correlation,minimum_absolute_correlation,meets_correlation_threshold,subperiod_sign_agreement,sign_stable,stability_required,orientation_supported,orientation_sign,transformation,orientation_training_observations,orientation_source,training_subperiod_1_correlation,training_subperiod_2_correlation,training_subperiod_3_correlation
4,Fuzzy Choquet neural network,baa_credit_spread_pct,-0.1778940262815621,0.1778940262815621,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.20948766575924163,-0.10563517056496163,-0.11286091842846492
4,Fuzzy Choquet neural network,drawdown_severity,-0.10724302594811183,0.10724302594811183,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.1813745272097938,-0.2502814186338375,-0.13595049289058683
4,Fuzzy Choquet neural network,lagged_portfolio_loss_1d,-0.014298428934511309,0.014298428934511309,0.2,False,0.6666666666666666,False,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),0.030614304287809785,-0.08752375586898437,-0.052284485106250694
4,Fuzzy Choquet neural network,liquidity_stress_20d,-0.13370722589977588,0.13370722589977588,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.1565697396339222,-0.11623502358497122,-0.07453551242823289
4,Fuzzy Choquet neural network,market_loss_1d,-0.037071137189772375,0.037071137189772375,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.02384229485689757,-0.09243840488154191,-0.045402433796787274
4,Fuzzy Choquet neural network,negative_momentum_21d,-0.08598025105187014,0.08598025105187014,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.10668608515227095,-0.24844431506793135,-0.07621496395458305
4,Fuzzy Choquet neural network,realized_volatility_20d,-0.08694170148097692,0.08694170148097692,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.1470329706568386,-0.13541246422681105,-0.004629183266817955
4,Fuzzy Choquet neural network,term_spread_10y_2y_pct,-0.07294743304354445,0.07294743304354445,0.2,False,0.6666666666666666,False,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.09855203317005864,0.05669269737518941,-0.04819268429181666
4,Fuzzy Choquet neural network,vix,-0.070815709742617,0.070815709742617,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.03300744919966192,-0.19667717592323758,-0.14209389579172965
4,Monotone linear,average_equity_correlation_60d,-0.07872433682371133,0.07872433682371133,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.09302357462878391,-0.14881214894176995,-0.0735044283036376
4,Monotone linear,baa_credit_spread_pct,-0.1778940262815621,0.1778940262815621,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.20948766575924163,-0.10563517056496163,-0.11286091842846492
4,Monotone linear,drawdown_severity,-0.10724302594811183,0.10724302594811183,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.1813745272097938,-0.2502814186338375,-0.13595049289058683
4,Monotone linear,lagged_portfolio_loss_1d,-0.014298428934511309,0.014298428934511309,0.2,False,0.6666666666666666,False,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),0.030614304287809785,-0.08752375586898437,-0.052284485106250694
4,Monotone linear,liquidity_stress_20d,-0.13370722589977588,0.13370722589977588,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.1565697396339222,-0.11623502358497122,-0.07453551242823289
4,Monotone linear,market_loss_1d,-0.037071137189772375,0.037071137189772375,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.02384229485689757,-0.09243840488154191,-0.045402433796787274
4,Monotone linear,negative_momentum_21d,-0.08598025105187014,0.08598025105187014,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.10668608515227095,-0.24844431506793135,-0.07621496395458305
4,Monotone linear,realized_volatility_20d,-0.08694170148097692,0.08694170148097692,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.1470329706568386,-0.13541246422681105,-0.004629183266817955
4,Monotone linear,term_spread_10y_2y_pct,-0.07294743304354445,0.07294743304354445,0.2,False,0.6666666666666666,False,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.09855203317005864,0.05669269737518941,-0.04819268429181666
4,Monotone linear,vix,-0.070815709742617,0.070815709742617,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.03300744919966192,-0.19667717592323758,-0.14209389579172965
4,OLS oriented,average_equity_correlation_60d,-0.07872433682371133,0.07872433682371133,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.09302357462878391,-0.14881214894176995,-0.0735044283036376
4,OLS oriented,baa_credit_spread_pct,-0.1778940262815621,0.1778940262815621,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.20948766575924163,-0.10563517056496163,-0.11286091842846492
4,OLS oriented,drawdown_severity,-0.10724302594811183,0.10724302594811183,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.1813745272097938,-0.2502814186338375,-0.13595049289058683
4,OLS oriented,lagged_portfolio_loss_1d,-0.014298428934511309,0.014298428934511309,0.2,False,0.6666666666666666,False,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),0.030614304287809785,-0.08752375586898437,-0.052284485106250694
4,OLS oriented,liquidity_stress_20d,-0.13370722589977588,0.13370722589977588,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.1565697396339222,-0.11623502358497122,-0.07453551242823289
4,OLS oriented,market_loss_1d,-0.037071137189772375,0.037071137189772375,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.02384229485689757,-0.09243840488154191,-0.045402433796787274
4,OLS oriented,negative_momentum_21d,-0.08598025105187014,0.08598025105187014,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.10668608515227095,-0.24844431506793135,-0.07621496395458305
4,OLS oriented,realized_volatility_20d,-0.08694170148097692,0.08694170148097692,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.1470329706568386,-0.13541246422681105,-0.004629183266817955
4,OLS oriented,term_spread_10y_2y_pct,-0.07294743304354445,0.07294743304354445,0.2,False,0.6666666666666666,False,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.09855203317005864,0.05669269737518941,-0.04819268429181666
4,OLS oriented,vix,-0.070815709742617,0.070815709742617,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.03300744919966192,-0.19667717592323758,-0.14209389579172965
5,Choquet 1-additive,average_equity_correlation_60d,-0.05303756521933722,0.05303756521933722,0.2,False,0.6666666666666666,False,False,False,1.0,unchanged (below absolute correlation threshold),1001,training only (frozen before validation refit),-0.08042905546736775,-0.04246943872821294,0.0183874911212398
5,Choquet 1-additive,baa_credit_spread_pct,-0.15630243313868064,0.15630243313868064,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1001,training only (frozen before validation refit),-0.21710849588268127,-0.09479849777764579,-0.1163160137301107
5,Choquet 1-additive,drawdown_severity,-0.09920808259276337,0.09920808259276337,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1001,training only (frozen before validation refit),-0.1488922628407927,-0.09583497425869228,-0.032797780982594525
5,Choquet 1-additive,lagged_portfolio_loss_1d,-0.01628221458911566,0.01628221458911566,0.2,False,0.6666666666666666,False,False,False,1.0,unchanged (below absolute correlation threshold),1001,training only (frozen before validation refit),0.015217920948067386,-0.04289209052890342,-0.07662778263348584
5,Choquet 1-additive,liquidity_stress_20d,-0.11177014459429803,0.11177014459429803,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1001,training only (frozen before validation refit),-0.16791633836965966,-0.020395524483297595,-0.009105280257096362
5,Choquet 1-additive,market_loss_1d,-0.03737711499080304,0.03737711499080304,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1001,training only (frozen before validation refit),-0.029388866284331423,-0.04128869665771599,-0.063492577283464
5,Choquet 1-additive,negative_momentum_21d,-0.07233344105743836,0.07233344105743836,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1001,training only (frozen before validation refit),-0.09786639422364124,-0.09392405516599966,-0.003928382226121397
5,Choquet 1-additive,realized_volatility_20d,-0.07747200720142877,0.07747200720142877,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),1001,training only (frozen before validation refit),-0.1420903786148222,0.06264857859491355,0.054398769147545226
5,Choquet 1-additive,term_spread_10y_2y_pct,-0.03274741987868472,0.03274741987868472,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1001,training only (frozen before validation refit),-0.09650405962129334,-0.09410880087760182,-0.04861391997175298
5,Choquet 1-additive,vix,-0.08038719589902288,0.08038719589902288,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1001,training only (frozen before validation refit),-0.09376042337164284,-0.06359109935360499,-0.049432053079958994
5,Choquet 1-additive scaled-q,average_equity_correlation_60d,-0.05303756521933722,0.05303756521933722,0.2,False,0.6666666666666666,False,False,False,1.0,unchanged (below absolute correlation threshold),1001,training only (frozen before validation refit),-0.08042905546736775,-0.04246943872821294,0.0183874911212398
5,Choquet 1-additive scaled-q,baa_credit_spread_pct,-0.15630243313868064,0.15630243313868064,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1001,training only (frozen before validation refit),-0.21710849588268127,-0.09479849777764579,-0.1163160137301107
5,Choquet 1-additive scaled-q,drawdown_severity,-0.09920808259276337,0.09920808259276337,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1001,training only (frozen before validation refit),-0.1488922628407927,-0.09583497425869228,-0.032797780982594525
5,Choquet 1-additive scaled-q,lagged_portfolio_loss_1d,-0.01628221458911566,0.01628221458911566,0.2,False,0.6666666666666666,False,False,False,1.0,unchanged (below absolute correlation threshold),1001,training only (frozen before validation refit),0.015217920948067386,-0.04289209052890342,-0.07662778263348584
5,Choquet 1-additive scaled-q,liquidity_stress_20d,-0.11177014459429803,0.11177014459429803,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1001,training only (frozen before validation refit),-0.16791633836965966,-0.020395524483297595,-0.009105280257096362
5,Choquet 1-additive scaled-q,market_loss_1d,-0.03737711499080304,0.03737711499080304,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1001,training only (frozen before validation refit),-0.029388866284331423,-0.04128869665771599,-0.063492577283464
5,Choquet 1-additive scaled-q,negative_momentum_21d,-0.07233344105743836,0.07233344105743836,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1001,training only (frozen before validation refit),-0.09786639422364124,-0.09392405516599966,-0.003928382226121397
